timestamp,sequence,exchange_timestamp,bid_price_0,bid_size_0,ask_price_0,ask_size_0,bid_price_1,bid_size_1,ask_price_1,ask_size_1,bid_price_2,bid_size_2,ask_price_2,ask_size_2,bid_price_3,bid_size_3,ask_price_3,ask_size_3,bid_price_4,bid_size_4,ask_price_4,ask_size_4,bid_price_5,bid_size_5,ask_price_5,ask_size_5,bid_price_6,bid_size_6,ask_price_6,ask_size_6,bid_price_7,bid_size_7,ask_price_7,ask_size_7,bid_price_8,bid_size_8,ask_price_8,ask_size_8,bid_price_9,bid_size_9,ask_price_9,ask_size_9,bid_price_10,bid_size_10,ask_price_10,ask_size_10,bid_price_11,bid_size_11,ask_price_11,ask_size_11,bid_price_12,bid_size_12,ask_price_12,ask_size_12,bid_price_13,bid_size_13,ask_price_13,ask_size_13,bid_price_14,bid_size_14,ask_price_14,ask_size_14,bid_price_15,bid_size_15,ask_price_15,ask_size_15,bid_price_16,bid_size_16,ask_price_16,ask_size_16,bid_price_17,bid_size_17,ask_price_17,ask_size_17,bid_price_18,bid_size_18,ask_price_18,ask_size_18,bid_price_19,bid_size_19,ask_price_19,ask_size_19
1757015807.125788,1757015806781,1757015806781,0.18527,175752.0,0.18536,13993.0,0.18526,175762.0,0.18542,10261.0,0.18525,175772.0,0.18551,16716.0,0.18524,175782.0,0.18552,22075.0,0.18523,175790.0,0.18555,5520.0,0.18522,197176.0,0.18556,2096.0,0.18521,246267.0,0.18557,5520.0,0.1852,27165.0,0.18559,21674.0,0.18517,136144.0,0.1856,131770.0,0.18516,12395.0,0.18562,100.0,0.18515,5949.0,0.18563,16217.0,0.18513,134897.0,0.18564,4091.0,0.18512,537.0,0.18565,13575.0,0.18511,59197.0,0.18566,22079.0,0.1851,2092.0,0.18567,5388.0,0.18508,141810.0,0.18569,53589.0,0.18507,22589.0,0.1857,49144.0,0.18506,14692.0,0.18572,160327.0,0.18505,9239.0,0.18573,102471.0,0.18503,136451.0,0.18574,20940.0
1757015807.803778,1757015807342,1757015807342,0.18541,175652.0,0.18542,5397.0,0.1854,263493.0,0.18545,24006.0,0.18539,263508.0,0.18546,1917.0,0.18538,175680.0,0.18551,22190.0,0.18537,175690.0,0.18552,32705.0,0.18536,175700.0,0.18553,11349.0,0.18535,94145.0,0.18554,16217.0,0.18532,40445.0,0.18555,5520.0,0.18531,16217.0,0.18556,3096.0,0.1853,16771.0,0.18557,8520.0,0.18529,1000.0,0.18558,107758.0,0.18528,123851.0,0.18559,149618.0,0.18527,16000.0,0.1856,24006.0,0.18526,29346.0,0.18561,188807.0,0.18525,3000.0,0.18562,27034.0,0.18524,37615.0,0.18563,16217.0,0.18523,134895.0,0.18564,4091.0,0.18521,181087.0,0.18565,8946.0,0.18519,11250.0,0.18566,35542.0,0.18516,23550.0,0.18567,16552.0
1757015808.3494067,1757015807945,1757015807945,0.18541,87826.0,0.18542,5397.0,0.18537,2706.0,0.18545,24006.0,0.18535,6290.0,0.18546,1917.0,0.18534,8092.0,0.1855,14161.0,0.18533,19741.0,0.18551,22190.0,0.18532,128830.0,0.18552,32705.0,0.18531,29282.0,0.18553,11349.0,0.1853,22106.0,0.18554,16217.0,0.18528,13491.0,0.18555,5520.0,0.18527,22954.0,0.18556,5093.0,0.18526,29346.0,0.18557,8520.0,0.18524,43544.0,0.18558,107758.0,0.18523,161884.0,0.18559,167383.0,0.18522,2000.0,0.1856,24006.0,0.18521,130583.0,0.18561,188807.0,0.1852,5469.0,0.18562,32369.0,0.18519,11250.0,0.18563,16217.0,0.18518,6742.0,0.18564,4091.0,0.18516,23550.0,0.18565,8946.0,0.18515,1060.0,0.18566,37158.0
1757015808.9028223,1757015808380,1757015808380,0.18544,351376.0,0.18545,24006.0,0.18543,351396.0,0.18546,1917.0,0.18542,351416.0,0.18551,22190.0,0.18541,87826.0,0.18552,32705.0,0.18537,2706.0,0.18553,11349.0,0.18535,6290.0,0.18554,16217.0,0.18534,8092.0,0.18555,7517.0,0.18533,19741.0,0.18556,30039.0,0.18532,128830.0,0.18557,8520.0,0.18531,29282.0,0.18558,107758.0,0.1853,22106.0,0.18559,169180.0,0.18528,13491.0,0.1856,25803.0,0.18527,22954.0,0.18561,188807.0,0.18526,29346.0,0.18562,32369.0,0.18524,43544.0,0.18563,17834.0,0.18523,161884.0,0.18564,4091.0,0.18522,8000.0,0.18565,4190.0,0.18521,132583.0,0.18566,37158.0,0.1852,5469.0,0.18567,16552.0,0.18519,11250.0,0.18569,13968.0
1757015809.3880708,1757015808926,1757015808926,0.18537,2706.0,0.18545,24006.0,0.18535,6290.0,0.18546,1917.0,0.18533,19741.0,0.18551,22190.0,0.18532,128830.0,0.18552,24621.0,0.18531,29282.0,0.18553,11349.0,0.1853,22106.0,0.18554,16217.0,0.18528,13491.0,0.18555,7517.0,0.18527,22954.0,0.18556,35432.0,0.18526,29346.0,0.18557,8520.0,0.18524,43544.0,0.18558,107758.0,0.18523,161884.0,0.18559,170977.0,0.18522,8000.0,0.1856,25803.0,0.18521,113685.0,0.18561,188807.0,0.1852,5469.0,0.18562,33986.0,0.18519,11250.0,0.18563,17834.0,0.18518,8362.0,0.18564,5708.0,0.18516,17559.0,0.18565,4190.0,0.18515,1060.0,0.18566,37158.0,0.18514,3180.0,0.18567,16552.0,0.18512,6551.0,0.18569,13968.0
1757015809.8913052,1757015809514,1757015809514,0.18539,21552.0,0.18545,24006.0,0.18537,2706.0,0.18546,1917.0,0.18536,8091.0,0.18551,22190.0,0.18535,6290.0,0.18552,24621.0,0.18532,107851.0,0.18553,11349.0,0.18531,29282.0,0.18554,16217.0,0.1853,22106.0,0.18555,10080.0,0.18528,13491.0,0.18556,14480.0,0.18527,22954.0,0.18557,3000.0,0.18526,29346.0,0.18558,107758.0,0.18524,43544.0,0.18559,88911.0,0.18523,161884.0,0.1856,25803.0,0.18522,10000.0,0.18561,188807.0,0.18521,115485.0,0.18562,33986.0,0.1852,5469.0,0.18563,17834.0,0.18519,11250.0,0.18564,5708.0,0.18518,8362.0,0.18565,4190.0,0.18516,17559.0,0.18566,15079.0,0.18515,1060.0,0.18567,16552.0,0.18514,3180.0,0.18569,13968.0
1757015810.948755,1757015810109,1757015810109,0.1854,107852.0,0.18545,24006.0,0.18539,16217.0,0.18546,1917.0,0.18537,2706.0,0.18551,22190.0,0.18536,27832.0,0.18552,24621.0,0.18535,6290.0,0.18553,11349.0,0.18531,29282.0,0.18554,16217.0,0.1853,22106.0,0.18555,12077.0,0.18529,135896.0,0.18556,24465.0,0.18528,13491.0,0.18557,3000.0,0.18527,22954.0,0.18558,107758.0,0.18526,29346.0,0.18559,90907.0,0.18525,7000.0,0.1856,107869.0,0.18524,43544.0,0.18561,188807.0,0.18523,26989.0,0.18562,33986.0,0.18522,16000.0,0.18563,17834.0,0.18521,115485.0,0.18564,5708.0,0.1852,10866.0,0.18565,4190.0,0.18519,11250.0,0.18566,15079.0,0.18518,8362.0,0.18567,16552.0,0.18516,17559.0,0.18569,13968.0
1757015811.151466,1757015810602,1757015810602,0.1854,107852.0,0.18545,24006.0,0.18539,16217.0,0.18546,1917.0,0.18537,2706.0,0.18551,22190.0,0.18536,27832.0,0.18552,24621.0,0.18535,6290.0,0.18553,11349.0,0.18531,29282.0,0.18554,16217.0,0.1853,22106.0,0.18555,12077.0,0.18529,135896.0,0.18556,24465.0,0.18528,13491.0,0.18557,3000.0,0.18527,22954.0,0.18558,107758.0,0.18526,29346.0,0.18559,90907.0,0.18525,7000.0,0.1856,107869.0,0.18524,43544.0,0.18561,188807.0,0.18523,26989.0,0.18562,35603.0,0.18522,16000.0,0.18563,17834.0,0.18521,115485.0,0.18564,5708.0,0.1852,10866.0,0.18565,4190.0,0.18519,11250.0,0.18566,15079.0,0.18518,8362.0,0.18567,18647.0,0.18516,17559.0,0.18569,13968.0
1757015811.5511158,1757015811050,1757015811050,0.1854,107852.0,0.18545,23049.0,0.18539,16217.0,0.18546,1917.0,0.18537,2706.0,0.18551,22190.0,0.18536,27832.0,0.18552,24621.0,0.18535,6290.0,0.18553,11349.0,0.18531,29282.0,0.18554,16217.0,0.1853,22106.0,0.18555,12077.0,0.18529,135896.0,0.18556,45417.0,0.18528,13491.0,0.18557,3000.0,0.18527,22954.0,0.18558,107758.0,0.18526,29346.0,0.18559,90907.0,0.18525,7000.0,0.1856,107869.0,0.18524,43544.0,0.18561,188807.0,0.18523,26989.0,0.18562,35603.0,0.18522,16000.0,0.18563,17834.0,0.18521,115485.0,0.18564,5708.0,0.1852,10866.0,0.18565,4190.0,0.18519,11250.0,0.18566,15079.0,0.18518,8362.0,0.18567,22847.0,0.18516,17559.0,0.18569,13968.0
1757015812.0026882,1757015811592,1757015811592,0.1854,107852.0,0.18545,23049.0,0.18539,16217.0,0.18546,1917.0,0.18537,2706.0,0.18551,22190.0,0.18536,27832.0,0.18552,24621.0,0.18535,6290.0,0.18553,11349.0,0.18532,20979.0,0.18554,16217.0,0.18531,29282.0,0.18555,12077.0,0.1853,38306.0,0.18556,45417.0,0.18529,135896.0,0.18557,3000.0,0.18528,13491.0,0.18558,107758.0,0.18527,22954.0,0.18559,90907.0,0.18526,29346.0,0.1856,107869.0,0.18525,7000.0,0.18561,188807.0,0.18524,43544.0,0.18562,35603.0,0.18523,26989.0,0.18563,17834.0,0.18522,16000.0,0.18564,5708.0,0.18521,115485.0,0.18565,4190.0,0.1852,16266.0,0.18566,15079.0,0.18519,12870.0,0.18567,24942.0,0.18518,11602.0,0.18569,13968.0
1757015812.576071,1757015812109,1757015812109,0.18541,360.0,0.18546,1817.0,0.1854,132643.0,0.1855,24006.0,0.18539,16217.0,0.18551,2411.0,0.18537,2706.0,0.18552,24621.0,0.18536,9512.0,0.18555,3994.0,0.18535,6290.0,0.18556,24465.0,0.18534,27144.0,0.18557,3000.0,0.18533,82066.0,0.18559,33023.0,0.18532,20979.0,0.1856,26003.0,0.18531,16217.0,0.18561,215912.0,0.1853,22306.0,0.18562,3334.0,0.18529,135896.0,0.18563,17834.0,0.18528,13491.0,0.18564,5708.0,0.18526,29346.0,0.18565,111921.0,0.18525,7000.0,0.18566,15079.0,0.18524,5929.0,0.18567,24942.0,0.18523,26989.0,0.18569,13968.0,0.18522,42006.0,0.1857,54610.0,0.18521,115485.0,0.18572,31169.0,0.1852,16266.0,0.18573,102471.0
1757015813.0713372,1757015812670,1757015812670,0.18541,19928.0,0.18546,1817.0,0.1854,24791.0,0.1855,24006.0,0.18539,16217.0,0.18551,2411.0,0.18537,14302.0,0.18552,24621.0,0.18536,9512.0,0.18554,19130.0,0.18535,6290.0,0.18555,9985.0,0.18534,27144.0,0.18556,45417.0,0.18533,82066.0,0.18557,14006.0,0.18532,43066.0,0.18559,34820.0,0.18531,16217.0,0.1856,25803.0,0.1853,22106.0,0.18561,215912.0,0.18529,1000.0,0.18562,3334.0,0.18528,13491.0,0.18563,17834.0,0.18526,29346.0,0.18564,5708.0,0.18525,7000.0,0.18565,4190.0,0.18524,5929.0,0.18566,15079.0,0.18523,26989.0,0.18567,31227.0,0.18522,54006.0,0.18569,40892.0,0.18521,115485.0,0.1857,54610.0,0.1852,16266.0,0.18572,31169.0
1757015813.6379547,1757015813179,1757015813179,0.18538,107867.0,0.18546,1817.0,0.18537,2706.0,0.1855,24006.0,0.18535,6290.0,0.18551,2411.0,0.18532,20979.0,0.18552,2546.0,0.18531,16217.0,0.18555,31537.0,0.1853,29372.0,0.18556,50417.0,0.18529,6335.0,0.18557,5000.0,0.18528,13491.0,0.18558,107766.0,0.18527,134915.0,0.18559,34820.0,0.18526,29346.0,0.1856,107869.0,0.18525,11000.0,0.18561,189807.0,0.18524,5929.0,0.18562,3334.0,0.18523,26989.0,0.18563,17834.0,0.18522,32000.0,0.18564,5708.0,0.18521,115485.0,0.18565,4190.0,0.1852,16266.0,0.18566,15079.0,0.18519,12870.0,0.18567,31227.0,0.18518,11602.0,0.18568,134627.0,0.18516,17559.0,0.18569,13968.0,0.18515,1060.0,0.1857,81702.0
1757015814.2501893,1757015813681,1757015813681,0.18537,2706.0,0.18546,1817.0,0.18535,6290.0,0.18549,19130.0,0.18534,19568.0,0.1855,24006.0,0.18533,115948.0,0.18551,23888.0,0.18532,20979.0,0.18552,21636.0,0.18531,27813.0,0.18555,31537.0,0.1853,57738.0,0.18556,50417.0,0.18529,5335.0,0.18557,5000.0,0.18528,13491.0,0.18558,134670.0,0.18527,157002.0,0.18559,50788.0,0.18526,29346.0,0.1856,107869.0,0.18525,4000.0,0.18561,189807.0,0.18524,5929.0,0.18562,3334.0,0.18523,26989.0,0.18563,44766.0,0.18522,56006.0,0.18564,5708.0,0.18521,115485.0,0.18565,4190.0,0.1852,16266.0,0.18566,15079.0,0.18519,12870.0,0.18567,31227.0,0.18518,11602.0,0.18569,13968.0,0.18516,17559.0,0.1857,81702.0
1757015814.644627,1757015814207,1757015814207,0.18538,14980.0,0.18546,1817.0,0.18537,2706.0,0.18549,19130.0,0.18535,114144.0,0.1855,24006.0,0.18534,19568.0,0.18551,52118.0,0.18533,8092.0,0.18552,21636.0,0.18532,20979.0,0.18555,33534.0,0.18531,27813.0,0.18556,50417.0,0.1853,57738.0,0.18557,5000.0,0.18529,5335.0,0.18558,134670.0,0.18528,13491.0,0.18559,50788.0,0.18527,157002.0,0.1856,107869.0,0.18526,29346.0,0.18561,189807.0,0.18525,4000.0,0.18562,3334.0,0.18524,5929.0,0.18563,44766.0,0.18523,26989.0,0.18564,5708.0,0.18522,56006.0,0.18565,4190.0,0.18521,115485.0,0.18566,15079.0,0.1852,16266.0,0.18567,31227.0,0.18519,12870.0,0.18569,13968.0,0.18518,13222.0,0.1857,81702.0
1757015815.1446757,1757015814718,1757015814718,0.1854,107851.0,0.18546,1817.0,0.18537,2706.0,0.18549,19130.0,0.18535,6290.0,0.1855,24006.0,0.18534,19568.0,0.18551,52118.0,0.18533,8092.0,0.18552,21636.0,0.18532,20979.0,0.18555,41522.0,0.18531,27813.0,0.18556,50417.0,0.1853,57738.0,0.18557,5000.0,0.18529,5335.0,0.18558,134670.0,0.18528,13491.0,0.18559,50788.0,0.18527,157002.0,0.1856,107869.0,0.18526,29346.0,0.18561,191424.0,0.18525,4000.0,0.18562,3334.0,0.18524,5929.0,0.18563,44766.0,0.18523,26989.0,0.18564,5708.0,0.18522,62006.0,0.18565,4190.0,0.18521,115485.0,0.18566,15079.0,0.1852,18066.0,0.18567,31227.0,0.18519,14490.0,0.18569,13968.0,0.18518,13222.0,0.1857,81702.0
1757015816.3439252,1757015815508,1757015815508,0.18537,2706.0,0.18546,1817.0,0.18535,114140.0,0.18549,19130.0,0.18534,19568.0,0.1855,24006.0,0.18533,8092.0,0.18551,52118.0,0.18532,20979.0,0.18552,21636.0,0.18531,27813.0,0.18555,41522.0,0.1853,57738.0,0.18556,45024.0,0.18529,5335.0,0.18557,5000.0,0.18528,13491.0,0.18558,134670.0,0.18527,157002.0,0.18559,50788.0,0.18526,29346.0,0.1856,107869.0,0.18525,4000.0,0.18561,191424.0,0.18524,5929.0,0.18562,3334.0,0.18523,26989.0,0.18563,44766.0,0.18522,62006.0,0.18564,5708.0,0.18521,115485.0,0.18565,4190.0,0.1852,18066.0,0.18566,15079.0,0.18519,14490.0,0.18567,31227.0,0.18518,13222.0,0.18569,13968.0,0.18516,17559.0,0.1857,81702.0
1757015816.5699983,1757015815872,1757015815872,0.18537,2706.0,0.18546,1817.0,0.18535,6290.0,0.1855,24006.0,0.18534,19568.0,0.18551,52118.0,0.18533,8092.0,0.18552,21636.0,0.18532,20979.0,0.18555,41522.0,0.18531,27813.0,0.18556,24072.0,0.1853,57738.0,0.18557,5000.0,0.18529,5335.0,0.18558,134670.0,0.18528,13491.0,0.18559,62764.0,0.18527,157002.0,0.1856,107869.0,0.18526,29346.0,0.18561,191424.0,0.18525,4000.0,0.18562,3334.0,0.18524,5929.0,0.18563,44766.0,0.18523,26989.0,0.18564,5708.0,0.18522,62006.0,0.18565,4190.0,0.18521,115485.0,0.18566,15079.0,0.1852,18066.0,0.18567,31227.0,0.18519,14490.0,0.18569,13968.0,0.18518,13222.0,0.1857,81702.0,0.18516,17559.0,0.18572,31169.0
1757015816.8563979,1757015816414,1757015816414,0.18537,2706.0,0.18546,1817.0,0.18536,107849.0,0.1855,24006.0,0.18535,6290.0,0.18551,52118.0,0.18534,19568.0,0.18552,21636.0,0.18533,8092.0,0.18555,41522.0,0.18531,27813.0,0.18556,24072.0,0.1853,56317.0,0.18557,5000.0,0.18529,5335.0,0.18558,134670.0,0.18528,29491.0,0.18559,86716.0,0.18527,157002.0,0.1856,107869.0,0.18526,29346.0,0.18561,191424.0,0.18525,4000.0,0.18562,3334.0,0.18524,14149.0,0.18563,44766.0,0.18523,26989.0,0.18564,78275.0,0.18522,62006.0,0.18565,4190.0,0.18521,115485.0,0.18566,15079.0,0.1852,18066.0,0.18567,31227.0,0.18519,16490.0,0.18569,13968.0,0.18518,13222.0,0.1857,81702.0,0.18516,17559.0,0.18572,31169.0
1757015817.3608534,1757015816931,1757015816931,0.18539,16217.0,0.1854,24006.0,0.18538,22846.0,0.18541,4607.0,0.18535,107880.0,0.18545,16217.0,0.18531,11596.0,0.18546,12974.0,0.1853,29372.0,0.1855,24006.0,0.18527,157002.0,0.18551,50315.0,0.18525,5550.0,0.18552,2546.0,0.18524,14149.0,0.18555,19970.0,0.18521,111685.0,0.18556,9393.0,0.1852,11866.0,0.18557,107764.0,0.18519,13250.0,0.18559,75243.0,0.18516,30306.0,0.1856,25803.0,0.18515,7070.0,0.18561,190424.0,0.18513,53945.0,0.18562,3334.0,0.18512,6551.0,0.18563,17834.0,0.18511,78396.0,0.18564,70687.0,0.1851,2101.0,0.18565,4190.0,0.18509,178615.0,0.18566,23459.0,0.18507,57638.0,0.18567,28082.0,0.18506,32295.0,0.18569,13968.0
1757015817.859215,1757015817450,1757015817450,0.18539,124068.0,0.18541,1921.0,0.18537,2706.0,0.18548,19130.0,0.18535,6011.0,0.1855,24006.0,0.18534,19568.0,0.18551,53179.0,0.18532,30491.0,0.18552,8084.0,0.18531,43813.0,0.18554,16217.0,0.1853,29372.0,0.18555,19970.0,0.18528,16000.0,0.18556,30345.0,0.18527,157002.0,0.18557,13470.0,0.18526,11188.0,0.18559,182995.0,0.18524,14149.0,0.1856,107869.0,0.18522,24006.0,0.18561,190451.0,0.18521,111685.0,0.18562,3334.0,0.1852,42660.0,0.18563,44766.0,0.18519,13250.0,0.18564,60602.0,0.18516,17559.0,0.18565,4190.0,0.18515,1010.0,0.18566,23459.0,0.18513,65207.0,0.18567,28082.0,0.18512,537.0,0.18569,13968.0,0.18511,72317.0,0.1857,81702.0
1757015818.494841,1757015817997,1757015817997,0.18539,124068.0,0.18541,1921.0,0.18537,2706.0,0.18548,19130.0,0.18535,6011.0,0.1855,24206.0,0.18534,19568.0,0.18551,53179.0,0.18532,30491.0,0.18552,8084.0,0.18531,33148.0,0.18554,16217.0,0.1853,37465.0,0.18555,19970.0,0.18528,16000.0,0.18556,30345.0,0.18527,157002.0,0.18557,13470.0,0.18526,11188.0,0.18558,5335.0,0.18524,14149.0,0.18559,182995.0,0.18522,24006.0,0.1856,107869.0,0.18521,113485.0,0.18561,190451.0,0.1852,42660.0,0.18562,3334.0,0.18519,19402.0,0.18563,44766.0,0.18518,1620.0,0.18564,60602.0,0.18516,17559.0,0.18565,4190.0,0.18515,1010.0,0.18566,23459.0,0.18513,65207.0,0.18567,28082.0,0.18512,537.0,0.18569,13968.0
1757015818.8425627,1757015818538,1757015818538,0.18539,124068.0,0.18541,1921.0,0.18537,2706.0,0.18548,19130.0,0.18535,6011.0,0.1855,24006.0,0.18534,19568.0,0.18551,53179.0,0.18532,9512.0,0.18552,8084.0,0.18531,27813.0,0.18554,16217.0,0.1853,37465.0,0.18555,19970.0,0.18529,5335.0,0.18556,9393.0,0.18527,157002.0,0.18557,13470.0,0.18526,11188.0,0.18558,5335.0,0.18524,14149.0,0.18559,182995.0,0.18522,26006.0,0.1856,107869.0,0.18521,115285.0,0.18561,190451.0,0.1852,42460.0,0.18562,3334.0,0.18519,19402.0,0.18563,44766.0,0.18518,1620.0,0.18564,60602.0,0.18516,17559.0,0.18565,4190.0,0.18515,1010.0,0.18566,29744.0,0.18513,65207.0,0.18567,30177.0,0.18512,537.0,0.18569,13968.0
1757015819.5338545,1757015819102,1757015819102,0.18539,124068.0,0.18541,1921.0,0.18537,2706.0,0.18548,19130.0,0.18535,6011.0,0.1855,24006.0,0.18534,19568.0,0.18551,53179.0,0.18532,30491.0,0.18552,8084.0,0.18531,27813.0,0.18554,16217.0,0.1853,37465.0,0.18555,19970.0,0.18529,5335.0,0.18556,30345.0,0.18527,157002.0,0.18557,13470.0,0.18526,11188.0,0.18558,5335.0,0.18524,14149.0,0.18559,194971.0,0.18522,40006.0,0.1856,107869.0,0.18521,115285.0,0.18561,190451.0,0.1852,42460.0,0.18562,3334.0,0.18519,19402.0,0.18563,44766.0,0.18518,1620.0,0.18564,60602.0,0.18516,17559.0,0.18565,4190.0,0.18515,1010.0,0.18566,29744.0,0.18513,65207.0,0.18567,30177.0,0.18512,537.0,0.18569,13968.0
1757015820.060146,1757015819603,1757015819603,0.18539,124068.0,0.18541,1921.0,0.18537,2706.0,0.18548,19130.0,0.18535,6011.0,0.1855,24006.0,0.18534,19568.0,0.18551,53179.0,0.18532,30491.0,0.18552,8084.0,0.18531,27813.0,0.18554,16217.0,0.1853,37465.0,0.18555,19970.0,0.18529,5335.0,0.18556,30345.0,0.18527,157002.0,0.18557,13470.0,0.18526,11188.0,0.18558,5335.0,0.18524,14149.0,0.18559,202955.0,0.18522,40006.0,0.1856,107869.0,0.18521,115285.0,0.18561,190451.0,0.1852,42460.0,0.18562,3334.0,0.18519,19402.0,0.18563,44766.0,0.18518,1620.0,0.18564,60602.0,0.18516,17559.0,0.18565,4190.0,0.18515,1010.0,0.18566,29744.0,0.18513,65207.0,0.18567,30177.0,0.18512,537.0,0.18569,13968.0
1757015821.174113,1757015820332,1757015820332,0.1854,13906.0,0.18541,1921.0,0.18539,124068.0,0.18548,19130.0,0.18537,2706.0,0.1855,24006.0,0.18535,6011.0,0.18551,53179.0,0.18533,106072.0,0.18555,21967.0,0.18532,30491.0,0.18556,32345.0,0.18531,27813.0,0.18557,15470.0,0.1853,37465.0,0.18559,61271.0,0.18529,5335.0,0.1856,25803.0,0.18527,157002.0,0.18561,191451.0,0.18526,11188.0,0.18562,3334.0,0.18525,25649.0,0.18563,152496.0,0.18524,15149.0,0.18564,60602.0,0.18522,40006.0,0.18565,4190.0,0.18521,115285.0,0.18566,29744.0,0.1852,42460.0,0.18567,30177.0,0.18519,19402.0,0.18569,13968.0,0.18518,1620.0,0.1857,81702.0,0.18516,17559.0,0.18572,33054.0,0.18515,1010.0,0.18573,102262.0
1757015821.3234136,1757015820842,1757015820842,0.18542,3996.0,0.18556,5393.0,0.1854,557224.0,0.18562,100.0,0.18539,43551.0,0.18567,1050.0,0.18538,1619.0,0.1857,5466.0,0.18537,16771.0,0.18571,4709.0,0.18536,11520.0,0.18572,7351.0,0.18535,33758.0,0.18573,6073.0,0.18533,116915.0,0.18574,31410.0,0.18531,151103.0,0.18577,16217.0,0.18529,5335.0,0.18578,8479.0,0.18528,17346.0,0.18579,3978.0,0.18526,11188.0,0.1858,96262.0,0.18525,158584.0,0.18581,140819.0,0.18522,79545.0,0.18582,22018.0,0.18521,98283.0,0.18584,5485.0,0.1852,53561.0,0.18585,40223.0,0.18519,35360.0,0.18587,3300.0,0.18517,14077.0,0.18588,5397.0,0.18514,6281.0,0.18589,2197.0,0.18513,17057.0,0.1859,31965.0
1757015821.9263825,1757015821346,1757015821346,0.18554,16217.0,0.18563,221.0,0.18547,8086.0,0.1857,24006.0,0.18546,282337.0,0.18571,4709.0,0.18545,263505.0,0.18572,1885.0,0.18544,263520.0,0.18573,94120.0,0.18543,194207.0,0.18574,31410.0,0.18542,179694.0,0.18577,21552.0,0.18541,189708.0,0.18578,8479.0,0.1854,125478.0,0.18579,5972.0,0.18539,43551.0,0.1858,11964.0,0.18538,1619.0,0.18581,23148.0,0.18537,16771.0,0.18583,107642.0,0.18535,16227.0,0.18584,46037.0,0.18533,116915.0,0.18585,122289.0,0.18532,178611.0,0.18587,3300.0,0.18531,16217.0,0.18588,5397.0,0.18529,5335.0,0.18589,24207.0,0.18528,8093.0,0.1859,5033.0,0.18526,5565.0,0.18592,134477.0,0.18525,22649.0,0.18593,16176.0
1757015822.4989138,1757015821945,1757015821945,0.18562,351156.0,0.18563,221.0,0.18555,110386.0,0.18567,19130.0,0.18554,16217.0,0.18569,32483.0,0.18547,16000.0,0.1857,24006.0,0.18546,24322.0,0.18571,4709.0,0.18545,11520.0,0.18572,1885.0,0.18543,39486.0,0.18573,86045.0,0.18542,15984.0,0.18574,31410.0,0.18541,138632.0,0.18575,14731.0,0.1854,64382.0,0.18576,22924.0,0.18539,50414.0,0.18577,21552.0,0.18538,3238.0,0.18578,8479.0,0.18537,34772.0,0.18579,21725.0,0.18535,13289.0,0.1858,11964.0,0.18533,116915.0,0.18581,188306.0,0.18532,178611.0,0.18583,118714.0,0.18531,37956.0,0.18584,46037.0,0.18529,140220.0,0.18585,122289.0,0.18528,8093.0,0.18587,3300.0,0.18527,3780.0,0.18588,11265.0
1757015822.9443564,1757015822495,1757015822495,0.18562,87789.0,0.18563,221.0,0.18555,113489.0,0.18567,19130.0,0.18554,35785.0,0.18569,32483.0,0.18553,8083.0,0.1857,24006.0,0.18552,1418.0,0.18571,4709.0,0.1855,16931.0,0.18572,9961.0,0.18548,6000.0,0.18573,86045.0,0.18547,16000.0,0.18574,31410.0,0.18546,46409.0,0.18575,14731.0,0.18545,34134.0,0.18576,22924.0,0.18544,16000.0,0.18577,35008.0,0.18543,20967.0,0.18578,8479.0,0.18542,21310.0,0.18579,21725.0,0.18541,138632.0,0.1858,11964.0,0.1854,61674.0,0.18581,188306.0,0.18539,42860.0,0.18583,11072.0,0.18538,3238.0,0.18584,46037.0,0.18537,34772.0,0.18585,122289.0,0.18535,13289.0,0.18587,3300.0,0.18533,92909.0,0.18588,11265.0
1757015823.6179178,1757015823067,1757015823067,0.18555,116197.0,0.18563,221.0,0.18554,35785.0,0.18567,19130.0,0.18553,8083.0,0.18569,48700.0,0.18552,1418.0,0.1857,24006.0,0.1855,16931.0,0.18571,4709.0,0.18549,1000.0,0.18572,1885.0,0.18548,6000.0,0.18573,86045.0,0.18547,16000.0,0.18574,31410.0,0.18546,46409.0,0.18575,14731.0,0.18545,34134.0,0.18576,22924.0,0.18544,23000.0,0.18577,39008.0,0.18543,20967.0,0.18578,116120.0,0.18542,23308.0,0.18579,31695.0,0.18541,138632.0,0.1858,11964.0,0.1854,61674.0,0.18581,188306.0,0.18539,19455.0,0.18583,11072.0,0.18538,3238.0,0.18584,46037.0,0.18537,34772.0,0.18585,122289.0,0.18535,13289.0,0.18587,4293.0,0.18533,92909.0,0.18588,11265.0
