timestamp,sequence,exchange_timestamp,bid_price_0,bid_size_0,ask_price_0,ask_size_0,bid_price_1,bid_size_1,ask_price_1,ask_size_1,bid_price_2,bid_size_2,ask_price_2,ask_size_2,bid_price_3,bid_size_3,ask_price_3,ask_size_3,bid_price_4,bid_size_4,ask_price_4,ask_size_4,bid_price_5,bid_size_5,ask_price_5,ask_size_5,bid_price_6,bid_size_6,ask_price_6,ask_size_6,bid_price_7,bid_size_7,ask_price_7,ask_size_7,bid_price_8,bid_size_8,ask_price_8,ask_size_8,bid_price_9,bid_size_9,ask_price_9,ask_size_9,bid_price_10,bid_size_10,ask_price_10,ask_size_10,bid_price_11,bid_size_11,ask_price_11,ask_size_11,bid_price_12,bid_size_12,ask_price_12,ask_size_12,bid_price_13,bid_size_13,ask_price_13,ask_size_13,bid_price_14,bid_size_14,ask_price_14,ask_size_14,bid_price_15,bid_size_15,ask_price_15,ask_size_15,bid_price_16,bid_size_16,ask_price_16,ask_size_16,bid_price_17,bid_size_17,ask_price_17,ask_size_17,bid_price_18,bid_size_18,ask_price_18,ask_size_18,bid_price_19,bid_size_19,ask_price_19,ask_size_19
1757017011.7122786,1757017011279,1757017011279,110217.0,29.68859,110218.0,0.25415,110216.0,8.38011,110219.0,0.00011,110215.0,1.35482,110220.0,0.00228,110214.0,1.66816,110221.0,0.00011,110213.0,1.88664,110222.0,0.00011,110212.0,1.88238,110223.0,0.00351,110211.0,0.00379,110224.0,0.00351,110210.0,2.19583,110225.0,0.00351,110209.0,0.0034,110226.0,0.04606,110208.0,6.0661,110227.0,0.00351,110207.0,2.85772,110228.0,0.00351,110206.0,0.7941,110229.0,0.94568,110205.0,0.02017,110230.0,0.56667,110204.0,1.06672,110231.0,1.3806,110203.0,0.0034,110232.0,1.98817,110202.0,2.48758,110233.0,0.33651,110201.0,0.98735,110234.0,0.46346,110200.0,0.22085,110235.0,7.08198,110199.0,1.91082,110236.0,0.63844,110198.0,1.38403,110237.0,9.39505
1757017012.2800775,1757017011779,1757017011779,110217.0,29.53307,110218.0,0.07269,110216.0,10.88526,110219.0,0.00011,110215.0,1.35482,110220.0,0.00011,110214.0,1.12383,110221.0,0.00011,110213.0,0.07686,110222.0,0.04547,110212.0,1.34935,110223.0,0.00011,110211.0,0.23769,110224.0,0.04547,110210.0,2.19583,110225.0,0.00011,110209.0,1.36426,110226.0,0.06621,110208.0,5.0471,110227.0,0.03633,110207.0,1.58318,110228.0,2.26791,110206.0,1.31074,110229.0,0.12812,110205.0,0.02017,110230.0,0.24602,110204.0,1.06672,110231.0,4.23277,110203.0,0.0034,110232.0,0.65984,110202.0,2.39682,110233.0,0.54434,110201.0,0.92383,110234.0,0.46346,110200.0,0.76535,110235.0,3.44879,110199.0,1.91082,110236.0,0.09422,110198.0,1.38403,110237.0,9.18305
1757017012.8144433,1757017012455,1757017012455,110217.0,25.84238,110218.0,0.00011,110216.0,10.88526,110219.0,0.00011,110215.0,1.26406,110220.0,0.00011,110214.0,3.84546,110221.0,0.00011,110213.0,1.89129,110222.0,0.00011,110212.0,1.34935,110223.0,0.31761,110211.0,0.32845,110224.0,0.04547,110210.0,1.64248,110225.0,0.00011,110209.0,1.98427,110226.0,0.04565,110208.0,0.89525,110227.0,1.39703,110207.0,3.40208,110228.0,0.97854,110206.0,1.31074,110229.0,0.03736,110205.0,0.89118,110230.0,0.79027,110204.0,1.06672,110231.0,4.32353,110203.0,2.72532,110232.0,0.65984,110202.0,2.39682,110233.0,0.00011,110201.0,0.92383,110234.0,0.46346,110200.0,0.67459,110235.0,3.44879,110199.0,1.91082,110236.0,2.23058,110198.0,1.38403,110237.0,9.06205
1757017013.2213392,1757017012823,1757017012823,110217.0,25.64455,110218.0,0.07258,110216.0,11.87855,110219.0,0.00011,110215.0,1.26406,110220.0,0.00011,110214.0,3.84546,110222.0,0.90718,110213.0,1.88912,110223.0,1.67833,110212.0,1.34935,110224.0,0.04547,110211.0,0.28309,110225.0,0.00011,110210.0,2.17457,110226.0,1.40625,110209.0,0.62341,110227.0,2.75756,110208.0,1.24811,110228.0,0.0714,110207.0,3.40208,110229.0,0.03736,110206.0,1.31074,110230.0,0.79027,110205.0,0.57363,110231.0,1.6023,110204.0,2.42766,110232.0,0.66324,110203.0,2.72532,110233.0,0.09355,110202.0,3.67124,110234.0,0.46346,110201.0,0.92383,110235.0,3.44879,110200.0,0.67459,110236.0,2.23058,110199.0,1.8223,110237.0,9.06205,110198.0,1.38403,110238.0,3.07732
1757017013.738642,1757017013372,1757017013372,110217.0,24.52167,110218.0,0.07269,110216.0,11.87855,110222.0,0.95254,110215.0,1.26406,110223.0,0.3175,110214.0,3.84546,110224.0,0.04536,110213.0,1.88912,110226.0,1.361,110212.0,1.53818,110227.0,2.75756,110211.0,0.28309,110228.0,0.16216,110210.0,2.21993,110229.0,0.03736,110209.0,0.62341,110230.0,0.79027,110208.0,4.13484,110231.0,1.51154,110207.0,3.71962,110232.0,0.66324,110206.0,1.31074,110233.0,0.09355,110205.0,0.57363,110234.0,0.46346,110204.0,2.42766,110235.0,3.44879,110203.0,2.72532,110236.0,2.23058,110202.0,2.39682,110237.0,9.06205,110201.0,2.12291,110238.0,3.07732,110200.0,0.67459,110239.0,0.34691,110199.0,1.8223,110240.0,3.51745,110198.0,1.47479,110241.0,0.34022
1757017014.413569,1757017013921,1757017013921,110221.0,20.17313,110222.0,2.13618,110220.0,3.67523,110223.0,0.0034,110219.0,0.98855,110224.0,0.0034,110218.0,2.28537,110225.0,2.72483,110217.0,17.42924,110226.0,1.81775,110216.0,2.81602,110227.0,0.17579,110215.0,1.26406,110228.0,0.16556,110214.0,1.12383,110229.0,0.58502,110213.0,0.0034,110230.0,0.11336,110212.0,1.34935,110231.0,2.05919,110211.0,2.81627,110232.0,2.84022,110210.0,1.64248,110233.0,0.09355,110209.0,1.81791,110234.0,0.46346,110208.0,1.24811,110235.0,4.80936,110207.0,1.58318,110236.0,1.91312,110206.0,0.83946,110237.0,8.16824,110205.0,0.07463,110238.0,0.35627,110204.0,4.31008,110239.0,0.33651,110203.0,0.0034,110240.0,3.51745,110202.0,2.39682,110241.0,3.19726
1757017014.8505056,1757017014449,1757017014449,110221.0,14.31737,110222.0,3.74103,110220.0,7.23583,110223.0,0.13947,110219.0,1.36087,110224.0,4.05414,110218.0,0.27214,110225.0,3.87527,110217.0,0.01172,110226.0,0.00351,110216.0,0.0034,110227.0,0.584,110215.0,2.05627,110228.0,0.00351,110214.0,0.2034,110229.0,0.35824,110213.0,2.72504,110230.0,0.12968,110212.0,1.34935,110231.0,4.02058,110211.0,0.00357,110232.0,2.84022,110210.0,1.64248,110233.0,0.09355,110209.0,0.13963,110234.0,1.38389,110208.0,3.2893,110235.0,4.80936,110207.0,0.96919,110236.0,2.38217,110206.0,0.20014,110237.0,8.61382,110205.0,4.56527,110238.0,0.447,110204.0,2.74953,110239.0,4.71442,110203.0,0.68387,110240.0,3.51745,110202.0,3.06111,110241.0,3.06121
1757017015.6014786,1757017015132,1757017015132,110221.0,12.52834,110222.0,0.54453,110220.0,0.01074,110223.0,0.00011,110219.0,0.00351,110224.0,0.00011,110218.0,2.72495,110225.0,1.81437,110217.0,0.92394,110226.0,0.00011,110216.0,0.09427,110227.0,0.03633,110215.0,0.09449,110228.0,0.09087,110214.0,2.01795,110229.0,0.04076,110213.0,0.00351,110230.0,0.10351,110212.0,2.38533,110231.0,3.02673,110211.0,1.50062,110232.0,0.119,110210.0,3.69809,110233.0,0.09355,110209.0,2.36721,110234.0,3.36603,110208.0,0.61881,110235.0,0.55732,110207.0,1.51801,110236.0,2.24612,110206.0,0.73106,110237.0,7.69339,110205.0,0.63861,110238.0,2.17032,110204.0,0.93074,110239.0,4.17022,110203.0,1.88593,110240.0,2.59702,110202.0,2.39693,110241.0,0.43098
1757017015.9923704,1757017015590,1757017015590,110221.0,19.40019,110222.0,0.399,110220.0,0.00734,110223.0,0.00011,110219.0,0.00011,110224.0,0.0714,110218.0,0.0034,110225.0,0.1151,110217.0,0.92394,110226.0,0.04547,110216.0,0.00351,110227.0,0.94347,110215.0,4.63049,110228.0,1.57021,110214.0,0.20351,110229.0,1.39802,110213.0,0.00351,110230.0,0.10996,110212.0,2.43069,110231.0,3.02673,110211.0,0.13976,110232.0,0.119,110210.0,0.50501,110233.0,2.81475,110209.0,3.04782,110234.0,1.00769,110208.0,1.57973,110235.0,0.69337,110207.0,1.51801,110236.0,0.41168,110206.0,0.20014,110237.0,7.69339,110205.0,4.73051,110238.0,2.17032,110204.0,0.93074,110239.0,0.00351,110203.0,1.88593,110240.0,2.59702,110202.0,2.39693,110241.0,3.06124
1757017016.6900964,1757017016171,1757017016171,110221.0,24.02596,110222.0,0.36711,110220.0,0.00734,110223.0,0.00011,110219.0,0.00011,110224.0,0.0714,110218.0,0.0034,110225.0,0.1151,110217.0,0.92394,110226.0,0.00011,110216.0,0.00351,110227.0,0.03633,110215.0,0.09449,110228.0,1.2247,110214.0,0.29424,110229.0,0.03736,110213.0,0.86537,110230.0,0.09087,110212.0,2.64172,110231.0,0.09422,110211.0,0.65829,110232.0,0.119,110210.0,0.97607,110233.0,0.09355,110209.0,3.24385,110234.0,0.46346,110208.0,3.10831,110235.0,0.01309,110207.0,1.51801,110236.0,4.9673,110206.0,0.20014,110237.0,10.4145,110205.0,4.09541,110238.0,2.17032,110204.0,0.93074,110239.0,1.46815,110203.0,1.83984,110240.0,2.59702,110202.0,2.39693,110241.0,3.06124
1757017017.157773,1757017016609,1757017016609,110221.0,24.02596,110222.0,0.36711,110220.0,0.00734,110223.0,0.00011,110219.0,0.00011,110224.0,0.0714,110218.0,0.30998,110225.0,0.00011,110217.0,0.9693,110226.0,0.00011,110216.0,0.00351,110227.0,0.08169,110215.0,0.09449,110228.0,0.00011,110214.0,0.29424,110229.0,0.04764,110213.0,3.86649,110230.0,0.09087,110212.0,1.28556,110231.0,0.09422,110211.0,0.13976,110232.0,0.119,110210.0,0.97607,110233.0,0.09355,110209.0,3.04782,110234.0,0.46346,110208.0,3.10831,110235.0,4.09487,110207.0,1.51801,110236.0,5.51152,110206.0,0.20014,110237.0,7.69339,110205.0,4.09541,110238.0,2.50332,110204.0,0.99426,110239.0,4.24667,110203.0,2.99031,110240.0,2.59702,110202.0,2.39693,110241.0,0.34022
1757017017.4974854,1757017017148,1757017017148,110221.0,23.53581,110222.0,0.36711,110220.0,0.00734,110223.0,0.00011,110219.0,0.00011,110224.0,0.0714,110218.0,0.30998,110225.0,0.00011,110217.0,0.9693,110226.0,0.00011,110216.0,0.19405,110227.0,0.12709,110215.0,0.09449,110228.0,0.90722,110214.0,0.82138,110229.0,0.04764,110213.0,3.00744,110230.0,0.00011,110212.0,1.28556,110231.0,0.09422,110211.0,0.13976,110232.0,0.25506,110210.0,0.97607,110233.0,0.09355,110209.0,3.04782,110234.0,0.46346,110208.0,3.10831,110235.0,1.37368,110207.0,1.51801,110236.0,4.83125,110206.0,0.20014,110237.0,10.95873,110205.0,4.09541,110238.0,2.50332,110204.0,1.01169,110239.0,4.24667,110203.0,2.99031,110240.0,3.14122,110202.0,3.81534,110241.0,0.34022
1757017017.9982934,1757017017667,1757017017667,110221.0,21.29618,110222.0,0.29453,110220.0,0.00734,110223.0,0.00011,110219.0,0.00011,110224.0,0.0714,110218.0,3.25322,110225.0,0.00011,110217.0,0.92394,110226.0,0.00011,110216.0,0.00351,110227.0,0.44458,110215.0,0.09449,110228.0,0.90722,110214.0,2.71946,110229.0,0.00228,110213.0,0.07479,110230.0,0.90723,110212.0,1.28556,110231.0,0.09422,110211.0,0.45729,110232.0,0.119,110210.0,1.06857,110233.0,1.4542,110209.0,3.59217,110234.0,0.46346,110208.0,3.10831,110235.0,3.27849,110207.0,1.51801,110236.0,4.42308,110206.0,0.29087,110237.0,7.69339,110205.0,4.09541,110238.0,2.50332,110204.0,1.01169,110239.0,3.32624,110203.0,2.99031,110240.0,2.59702,110202.0,3.81534,110241.0,0.34022
1757017018.593278,1757017018226,1757017018226,110221.0,24.48739,110222.0,0.07258,110220.0,0.00734,110223.0,0.00011,110219.0,0.00011,110224.0,0.0714,110218.0,0.0034,110225.0,0.00011,110217.0,0.9693,110226.0,0.00011,110216.0,0.09427,110227.0,0.03633,110215.0,0.04909,110228.0,0.00011,110214.0,3.33934,110229.0,0.00228,110213.0,0.26525,110230.0,0.95255,110212.0,1.28556,110231.0,0.09422,110211.0,0.13976,110232.0,0.119,110210.0,1.06857,110233.0,0.18431,110209.0,3.59217,110234.0,0.46346,110208.0,3.10831,110235.0,1.37367,110207.0,1.51801,110236.0,4.42308,110206.0,0.20014,110237.0,8.23761,110205.0,4.09541,110238.0,2.17032,110204.0,0.94817,110239.0,6.04732,110203.0,2.99031,110240.0,1.32232,110202.0,3.81534,110241.0,0.34022
1757017019.1026635,1757017018772,1757017018772,110221.0,24.70393,110222.0,0.07258,110220.0,0.00734,110223.0,0.00011,110219.0,0.00011,110224.0,0.0714,110218.0,1.339,110225.0,0.00011,110217.0,0.92394,110226.0,0.00011,110216.0,0.00351,110227.0,0.03633,110215.0,1.40991,110228.0,0.00011,110214.0,4.09199,110229.0,0.04764,110213.0,0.26525,110230.0,0.90722,110212.0,2.59529,110231.0,1.24454,110211.0,0.45729,110232.0,1.47962,110210.0,1.06857,110233.0,0.18431,110209.0,4.77758,110234.0,0.46346,110208.0,3.10831,110235.0,2.73425,110207.0,1.51801,110236.0,4.98362,110206.0,0.21646,110237.0,8.23761,110205.0,2.73449,110238.0,2.17032,110204.0,1.01169,110239.0,3.32624,110203.0,2.99031,110240.0,0.79443,110202.0,6.28435,110241.0,0.34022
1757017019.6579082,1757017019333,1757017019333,110221.0,24.66508,110222.0,0.07258,110220.0,0.00734,110223.0,0.00011,110219.0,0.52329,110224.0,0.3889,110218.0,1.339,110225.0,0.04547,110217.0,0.92394,110226.0,0.00011,110216.0,0.00351,110227.0,0.08169,110215.0,1.36455,110228.0,0.00011,110214.0,4.09199,110229.0,1.13705,110213.0,0.26525,110230.0,0.90722,110212.0,2.59529,110231.0,1.24454,110211.0,0.45729,110232.0,1.47962,110210.0,1.06857,110233.0,0.18431,110209.0,4.77758,110234.0,0.46346,110208.0,3.10831,110235.0,2.73425,110207.0,1.51801,110236.0,4.98362,110206.0,0.21646,110237.0,8.23761,110205.0,2.73449,110238.0,2.17032,110204.0,0.99426,110239.0,3.32624,110203.0,1.82241,110240.0,0.79443,110202.0,6.28435,110241.0,0.87968
1757017020.2321649,1757017019809,1757017019809,110221.0,24.66508,110222.0,0.07258,110220.0,0.00734,110223.0,0.00011,110219.0,0.52329,110224.0,0.3889,110218.0,1.339,110225.0,0.16046,110217.0,0.92394,110226.0,0.00011,110216.0,0.00351,110227.0,0.08169,110215.0,1.55676,110228.0,0.90722,110214.0,4.04663,110229.0,1.18245,110213.0,0.07479,110230.0,0.00011,110212.0,2.59529,110231.0,1.24454,110211.0,1.3417,110232.0,1.47962,110210.0,1.06857,110233.0,0.09355,110209.0,4.77758,110234.0,0.46346,110208.0,3.10831,110235.0,0.01309,110207.0,1.51801,110236.0,4.98362,110206.0,0.21646,110237.0,10.41452,110205.0,2.73449,110238.0,2.17032,110204.0,0.99426,110239.0,3.87045,110203.0,1.82241,110240.0,0.79443,110202.0,6.28435,110241.0,0.87968
1757017020.712557,1757017020381,1757017020381,110221.0,14.97303,110222.0,0.59729,110220.0,0.00734,110223.0,0.90726,110219.0,3.26594,110224.0,1.43211,110217.0,0.00351,110225.0,0.16046,110216.0,0.00351,110226.0,0.13963,110215.0,0.00373,110227.0,0.03973,110214.0,1.34919,110228.0,0.13957,110213.0,0.00351,110229.0,3.81639,110212.0,7.15259,110230.0,0.54776,110211.0,0.00368,110231.0,1.51494,110210.0,0.54969,110232.0,0.119,110209.0,1.73372,110233.0,0.63779,110208.0,3.19904,110234.0,0.46346,110207.0,1.6541,110235.0,0.01309,110206.0,0.21646,110236.0,4.07661,110205.0,4.6398,110237.0,10.4145,110204.0,0.93074,110238.0,4.90965,110203.0,1.82241,110239.0,4.68677,110202.0,4.49595,110240.0,1.42639,110201.0,0.92394,110241.0,0.34022
1757017021.2187517,1757017020908,1757017020908,110221.0,5.5291,110222.0,1.8155,110220.0,0.00734,110223.0,0.00011,110219.0,0.00011,110224.0,1.36084,110218.0,1.90506,110225.0,0.16046,110217.0,0.00351,110226.0,0.13963,110216.0,0.92394,110227.0,0.03973,110215.0,2.72526,110228.0,2.86094,110214.0,1.34919,110229.0,2.36415,110213.0,0.52532,110230.0,0.01336,110212.0,7.20111,110231.0,1.72466,110211.0,0.00368,110232.0,0.119,110210.0,0.54969,110233.0,0.63779,110209.0,1.73372,110234.0,0.46346,110208.0,3.10831,110235.0,0.01309,110207.0,1.6541,110236.0,4.07661,110206.0,1.40981,110237.0,11.28389,110205.0,4.6398,110238.0,3.0956,110204.0,0.99426,110239.0,1.4548,110203.0,1.82241,110240.0,1.33563,110202.0,2.39693,110241.0,0.34022
1757017021.8904302,1757017021512,1757017021512,110221.0,6.90328,110222.0,1.97178,110220.0,0.00734,110223.0,0.00011,110219.0,2.72159,110224.0,1.94524,110218.0,0.5443,110225.0,1.52116,110217.0,0.00351,110226.0,0.13963,110216.0,0.92394,110227.0,0.03973,110215.0,0.09449,110228.0,0.00351,110214.0,1.34919,110229.0,1.81989,110213.0,0.52532,110230.0,2.87075,110212.0,7.11035,110231.0,2.58639,110211.0,0.00368,110232.0,0.119,110210.0,0.54969,110233.0,0.63779,110209.0,1.73372,110234.0,0.46346,110208.0,3.10831,110235.0,0.01309,110207.0,1.6541,110236.0,4.26749,110206.0,1.40981,110237.0,10.7475,110205.0,5.15493,110238.0,3.0956,110204.0,1.03963,110239.0,3.85152,110203.0,1.82241,110240.0,1.33563,110202.0,4.18303,110241.0,0.43098
1757017022.33672,1757017021982,1757017021982,110221.0,3.33164,110222.0,10.01937,110220.0,0.0034,110223.0,1.45068,110219.0,0.00351,110224.0,2.58369,110218.0,0.13947,110225.0,0.34531,110217.0,0.90731,110226.0,0.04547,110216.0,0.00011,110227.0,0.14338,110215.0,0.00011,110228.0,2.72169,110214.0,0.00011,110229.0,1.82458,110213.0,5.17133,110230.0,0.02968,110212.0,0.03633,110231.0,0.57434,110211.0,0.00028,110232.0,0.119,110210.0,0.45379,110233.0,0.00351,110209.0,1.0147,110234.0,2.28248,110208.0,0.00351,110235.0,1.12318,110207.0,0.00351,110236.0,3.96957,110206.0,2.922,110237.0,8.11715,110205.0,0.01261,110238.0,4.29217,110204.0,0.07383,110239.0,6.35017,110203.0,0.1396,110240.0,0.77812,110202.0,0.00351,110241.0,0.34022
1757017022.8899596,1757017022578,1757017022578,110221.0,0.83175,110222.0,10.4297,110220.0,0.0034,110223.0,1.31461,110219.0,0.00351,110224.0,2.71976,110218.0,0.00351,110225.0,0.34531,110217.0,0.00011,110226.0,0.04547,110216.0,0.00011,110227.0,0.14338,110215.0,0.00011,110228.0,2.72169,110214.0,0.90732,110229.0,2.15758,110213.0,0.00011,110230.0,1.49032,110212.0,0.03633,110231.0,1.49477,110211.0,5.17148,110232.0,0.119,110210.0,0.45379,110233.0,0.19422,110209.0,1.0147,110234.0,2.37319,110208.0,0.73296,110235.0,1.12318,110207.0,0.00351,110236.0,3.96957,110206.0,2.922,110237.0,8.11715,110205.0,0.01261,110238.0,4.60963,110204.0,0.93074,110239.0,3.9534,110203.0,0.1396,110240.0,0.77812,110202.0,0.00351,110241.0,0.34022
1757017023.4738286,1757017023105,1757017023105,110221.0,0.0106,110222.0,13.97866,110220.0,0.00011,110223.0,4.22209,110219.0,0.00011,110224.0,2.13013,110218.0,0.00011,110225.0,0.35516,110217.0,0.00011,110226.0,0.04887,110216.0,0.00011,110227.0,0.05605,110215.0,0.00011,110228.0,0.92416,110214.0,0.13618,110229.0,1.8446,110213.0,0.00011,110230.0,1.82332,110212.0,1.864,110231.0,1.49477,110211.0,0.00028,110232.0,0.119,110210.0,1.90544,110233.0,0.25772,110209.0,0.92054,110234.0,2.70619,110208.0,0.00011,110235.0,0.93352,110207.0,3.26625,110236.0,3.96957,110206.0,0.20014,110237.0,9.31556,110205.0,0.00351,110238.0,7.57781,110204.0,0.93074,110239.0,3.9534,110203.0,0.35638,110240.0,0.77812,110202.0,2.86153,110241.0,0.34022
1757017023.971647,1757017023685,1757017023685,110221.0,0.0106,110222.0,11.04992,110220.0,0.00011,110223.0,3.81387,110219.0,0.00011,110224.0,2.13013,110218.0,0.00011,110225.0,3.07659,110217.0,0.00011,110226.0,0.04887,110216.0,0.00011,110227.0,0.38905,110215.0,0.00011,110228.0,0.92416,110214.0,1.0434,110229.0,1.8446,110213.0,0.00011,110230.0,1.82332,110212.0,1.5011,110231.0,1.49477,110211.0,3.26638,110232.0,0.09686,110210.0,0.45379,110233.0,0.00351,110209.0,2.28143,110234.0,2.70619,110208.0,0.00011,110235.0,0.93352,110207.0,0.00011,110236.0,3.96957,110206.0,0.20014,110237.0,9.2248,110205.0,0.72667,110238.0,7.57781,110204.0,1.0215,110239.0,4.17116,110203.0,0.35638,110240.0,0.77812,110202.0,2.86153,110241.0,0.34022
1757017024.569705,1757017024206,1757017024206,110221.0,0.00228,110222.0,11.08773,110220.0,0.00011,110223.0,3.81387,110219.0,0.00011,110224.0,2.0394,110218.0,0.00011,110225.0,3.07659,110217.0,0.00011,110226.0,0.04887,110216.0,0.00011,110227.0,0.66657,110215.0,0.00011,110228.0,0.92416,110214.0,0.13618,110229.0,2.39749,110213.0,0.90732,110230.0,1.82332,110212.0,1.5011,110231.0,1.49477,110211.0,3.26638,110232.0,0.09686,110210.0,0.45379,110233.0,0.06701,110209.0,2.28143,110234.0,2.70619,110208.0,0.00011,110235.0,0.93352,110207.0,0.00011,110236.0,3.96957,110206.0,0.71624,110237.0,9.2248,110205.0,0.72667,110238.0,7.57781,110204.0,1.0215,110239.0,4.17116,110203.0,0.35638,110240.0,0.77812,110202.0,2.86153,110241.0,0.34022
1757017025.2608657,1757017024777,1757017024777,110221.0,0.00217,110222.0,11.0355,110214.0,1.04329,110223.0,1.31461,110212.0,0.95665,110224.0,3.93885,110211.0,1.08896,110225.0,3.25804,110210.0,1.81467,110226.0,0.04887,110209.0,0.00011,110227.0,0.37273,110208.0,3.26621,110228.0,0.94146,110207.0,1.01172,110229.0,1.86501,110206.0,0.20014,110230.0,1.98845,110205.0,0.72667,110231.0,1.49477,110204.0,1.0215,110232.0,0.61611,110203.0,0.35638,110233.0,0.66094,110202.0,2.86153,110234.0,2.70619,110201.0,0.92394,110235.0,0.93352,110200.0,2.87533,110236.0,3.96957,110199.0,5.02437,110237.0,8.03089,110198.0,1.70449,110238.0,7.57781,110197.0,1.29674,110239.0,3.57726,110196.0,3.69719,110240.0,0.77812,110195.0,3.36083,110241.0,0.34022
1757017025.7120082,1757017025303,1757017025303,110221.0,0.00208,110222.0,11.11492,110220.0,0.00062,110223.0,1.31461,110219.0,0.00011,110224.0,3.84812,110217.0,0.00011,110225.0,3.25804,110215.0,0.00011,110226.0,0.04887,110214.0,0.13618,110227.0,0.547,110213.0,1.45155,110228.0,1.03219,110212.0,0.95665,110229.0,1.86501,110211.0,0.00017,110230.0,1.98845,110210.0,1.81456,110231.0,2.01849,110209.0,0.54435,110232.0,0.61611,110208.0,2.72175,110233.0,0.66094,110207.0,1.01161,110234.0,2.70619,110206.0,0.20003,110235.0,0.93352,110205.0,0.72667,110236.0,3.96957,110204.0,1.0215,110237.0,8.03089,110203.0,0.35638,110238.0,8.75178,110202.0,2.9069,110239.0,3.57726,110201.0,0.96931,110240.0,0.77812,110200.0,2.87533,110241.0,0.34022
1757017026.1346738,1757017025807,1757017025807,110220.0,0.00051,110221.0,30.06057,110215.0,0.90721,110222.0,3.55303,110214.0,1.49691,110223.0,1.31461,110213.0,3.81037,110224.0,2.24949,110212.0,0.95665,110225.0,0.53661,110211.0,0.00028,110226.0,0.13958,110210.0,0.45379,110227.0,0.37273,110209.0,0.00011,110228.0,2.74239,110207.0,2.38523,110229.0,1.86284,110206.0,2.4219,110230.0,1.98845,110205.0,0.72667,110231.0,1.49477,110204.0,2.22389,110232.0,0.07851,110203.0,0.35638,110233.0,0.06701,110202.0,2.978,110234.0,2.70619,110201.0,2.66974,110235.0,0.93352,110200.0,4.69423,110236.0,3.96957,110199.0,4.29015,110237.0,8.12162,110198.0,1.46676,110238.0,8.61573,110197.0,0.47962,110239.0,3.4865,110196.0,3.69719,110240.0,0.77812
1757017026.719223,1757017026338,1757017026338,110215.0,4.3515,110216.0,11.71417,110214.0,2.04124,110217.0,2.78678,110212.0,1.07164,110218.0,2.60869,110211.0,0.00017,110219.0,2.57599,110210.0,0.54444,110220.0,8.82633,110209.0,0.00011,110221.0,7.97523,110208.0,2.7591,110222.0,1.6477,110207.0,2.29787,110223.0,4.03609,110206.0,0.9426,110224.0,0.13891,110205.0,0.01282,110225.0,0.85408,110204.0,2.22389,110226.0,2.36424,110203.0,0.67393,110227.0,2.65372,110202.0,2.86153,110228.0,3.04257,110201.0,5.73168,110229.0,1.86284,110200.0,3.04455,110230.0,0.51473,110199.0,7.0122,110231.0,1.28505,110198.0,1.5575,110232.0,0.07851,110197.0,1.594,110233.0,0.06701,110196.0,3.78795,110234.0,3.23417,110195.0,2.81641,110235.0,2.29411
1757017027.1927996,1757017026846,1757017026846,110215.0,8.60843,110216.0,4.84926,110213.0,0.54772,110219.0,7.3471,110212.0,1.07504,110220.0,2.14938,110211.0,0.00357,110221.0,1.45671,110210.0,0.54784,110222.0,0.0573,110209.0,5.078,110223.0,4.03609,110208.0,2.7591,110224.0,0.13891,110207.0,2.29787,110225.0,0.85408,110206.0,0.2455,110226.0,2.36424,110205.0,0.01282,110227.0,2.56296,110204.0,2.22389,110228.0,0.32144,110203.0,0.35638,110229.0,1.86284,110202.0,3.61631,110230.0,0.44636,110201.0,5.73168,110231.0,4.00633,110200.0,3.04455,110232.0,0.07851,110199.0,5.19751,110233.0,0.00351,110198.0,1.4912,110234.0,3.23405,110197.0,1.594,110235.0,2.50302,110196.0,3.55303,110236.0,3.96957,110195.0,2.74734,110237.0,8.11712
1757017027.746679,1757017027356,1757017027356,110215.0,0.27649,110216.0,6.69598,110214.0,0.90721,110218.0,5.63613,110213.0,0.54772,110219.0,2.76693,110212.0,1.07504,110220.0,0.40827,110211.0,4.63051,110221.0,0.05776,110210.0,0.45708,110222.0,0.81832,110209.0,0.0034,110223.0,1.31461,110208.0,0.04876,110224.0,0.09355,110207.0,2.29787,110225.0,0.94709,110206.0,0.20014,110226.0,1.81996,110205.0,4.5493,110227.0,2.4269,110204.0,2.22389,110228.0,0.32144,110203.0,0.35638,110229.0,1.86284,110202.0,3.61631,110230.0,0.44636,110201.0,3.82628,110231.0,4.00633,110200.0,3.04455,110232.0,0.07851,110199.0,2.47546,110233.0,0.15777,110198.0,1.46398,110234.0,3.4074,110197.0,2.95505,110235.0,2.32897,110196.0,3.55303,110236.0,3.96957
